lcl|NC_047560.1_prot_XP_034322036.1_8398	Q5U538.1	5.93e-06
lcl|NC_047560.1_prot_XP_034322037.1_8399	P24081.1	9.18e-06
lcl|NC_047560.1_prot_XP_034322418.1_8400	Q5QQ53.1	6.37e-09
lcl|NC_047560.1_prot_XP_034322039.1_8401	Q63769.1	0.007
lcl|NC_047560.1_prot_XP_034322041.1_8402	A7M9B2.1	0.15
lcl|NC_047560.1_prot_XP_034322042.1_8403	A7M9B2.1	0.16
lcl|NC_047560.1_prot_XP_034322038.1_8404	Q8WPD0.1	0.002
lcl|NC_047560.1_prot_XP_034322040.1_8405	Q9R1R2.1	0.001
lcl|NC_047560.1_prot_XP_034322028.1_8406	O15484.2	0.0
lcl|NC_047560.1_prot_XP_034322029.1_8407	O15484.2	0.0
lcl|NC_047560.1_prot_XP_034322030.1_8408	O15484.2	0.0
lcl|NC_047560.1_prot_XP_034322031.1_8409	O15484.2	0.0
lcl|NC_047560.1_prot_XP_034322032.1_8410	O15484.2	0.0
lcl|NC_047560.1_prot_XP_034322033.1_8411	O15484.2	0.0
lcl|NC_047560.1_prot_XP_034322034.1_8412	O15484.2	0.0
lcl|NC_047560.1_prot_XP_034322027.1_8413	Q96PH1.1	0.0
lcl|NC_047560.1_prot_XP_034322015.1_8414	Q96PH1.1	0.0
lcl|NC_047560.1_prot_XP_034322016.1_8415	Q96PH1.1	0.0
lcl|NC_047560.1_prot_XP_034322017.1_8416	Q96PH1.1	0.0
lcl|NC_047560.1_prot_XP_034322019.1_8417	Q96PH1.1	0.0
lcl|NC_047560.1_prot_XP_019929735.2_8418	A4IF63.1	4.04e-07
lcl|NC_047560.1_prot_XP_034319011.1_8419	D3ZVM4.1	3.92e-05
lcl|NC_047560.1_prot_XP_034319012.1_8420	D2GXS7.1	1.03e-04
lcl|NC_047560.1_prot_XP_011451869.2_8421	Q17802.1	5.6
lcl|NC_047560.1_prot_XP_034319196.1_8422	Q8K2P6.1	5.27e-18
lcl|NC_047560.1_prot_XP_034319195.1_8423	Q9WU42.3	0.037
lcl|NC_047560.1_prot_XP_034319194.1_8424	Q9WU42.3	0.042
lcl|NC_047560.1_prot_XP_034322783.1_8425	Q9R0P6.1	2.90e-106
lcl|NC_047560.1_prot_XP_034322784.1_8426	Q9R0P6.1	2.90e-106
lcl|NC_047560.1_prot_XP_034320600.1_8427	Q8VIK5.1	0.007
lcl|NC_047560.1_prot_XP_034320599.1_8428	Q06805.1	5.79e-04
lcl|NC_047560.1_prot_XP_034321035.1_8429	A0JM12.1	1.44e-35
lcl|NC_047560.1_prot_XP_034321036.1_8430	A0JM12.1	9.28e-35
lcl|NC_047560.1_prot_XP_034321051.1_8431	P59222.1	1.25e-23
lcl|NC_047560.1_prot_XP_034321052.1_8432	P59222.1	1.23e-17
lcl|NC_047560.1_prot_XP_034321046.1_8433	Q14162.3	3.64e-27
lcl|NC_047560.1_prot_XP_034321045.1_8434	A0JM12.1	4.16e-32
lcl|NC_047560.1_prot_XP_034321047.1_8435	A0JM12.1	7.01e-32
lcl|NC_047560.1_prot_XP_034322419.1_8436	Q96GP6.5	3.42e-15
lcl|NC_047560.1_prot_XP_011440241.2_8437	P54473.2	0.92
lcl|NC_047560.1_prot_XP_034321054.1_8438	Q03601.2	5.46e-07
lcl|NC_047560.1_prot_XP_034321055.1_8439	Q03601.2	5.46e-07
lcl|NC_047560.1_prot_XP_034321056.1_8440	Q03601.2	5.46e-07
lcl|NC_047560.1_prot_XP_034321058.1_8441	Q02858.2	3.93e-17
lcl|NC_047560.1_prot_XP_034321059.1_8442	Q06805.1	3.40e-20
lcl|NC_047560.1_prot_XP_034321049.1_8443	A0AUV4.1	1.3
lcl|NC_047560.1_prot_XP_034321057.1_8444	Q03601.2	1.68e-06
lcl|NC_047560.1_prot_XP_034321066.1_8445	Q96GP6.5	5.62e-06
lcl|NC_047560.1_prot_XP_034321037.1_8446	O75382.2	7.72e-08
lcl|NC_047560.1_prot_XP_034321038.1_8447	O75382.2	7.72e-08
lcl|NC_047560.1_prot_XP_034321039.1_8448	O75382.2	7.72e-08
lcl|NC_047560.1_prot_XP_034321063.1_8449	Q96GP6.5	4.56e-07
lcl|NC_047560.1_prot_XP_034321050.1_8450	Q5ND28.1	3.35e-21
lcl|NC_047560.1_prot_XP_034321048.1_8451	Q96GP6.5	1.75e-25
lcl|NC_047560.1_prot_XP_034321034.1_8452	Q5UPJ3.1	0.041
lcl|NC_047560.1_prot_XP_034321062.1_8453	A8QMS7.1	0.81
lcl|NC_047560.1_prot_XP_034321064.1_8454	Q9I927.1	2.27e-12
lcl|NC_047560.1_prot_XP_034321060.1_8455	P07898.2	3.24e-10
lcl|NC_047560.1_prot_XP_034321053.1_8456	Q5ND28.1	2.36e-20
lcl|NC_047560.1_prot_XP_034321041.1_8457	Q96GP6.5	6.60e-23
lcl|NC_047560.1_prot_XP_034321043.1_8458	Q96GP6.5	5.25e-24
lcl|NC_047560.1_prot_XP_034321042.1_8459	Q96GP6.5	5.34e-20
lcl|NC_047560.1_prot_XP_034321040.1_8460	Q96GP6.5	6.84e-23
lcl|NC_047560.1_prot_XP_034321044.1_8461	Q96GP6.5	6.17e-23
lcl|NC_047560.1_prot_XP_034321061.1_8462	A0JM12.1	4.19e-20
lcl|NC_047560.1_prot_XP_034318665.1_8463	Q96GP6.5	1.00e-12
lcl|NC_047560.1_prot_XP_019927321.2_8464	Q9UUA2.1	1.27e-30
lcl|NC_047560.1_prot_XP_034321228.1_8465	P34529.3	0.53
lcl|NC_047560.1_prot_XP_011456572.2_8466	Q03001.4	1.4
lcl|NC_047560.1_prot_XP_034321230.1_8467	P22602.1	0.14
lcl|NC_047560.1_prot_XP_034322420.1_8468	Q6FF40.1	1.7
lcl|NC_047560.1_prot_XP_034322421.1_8469	Q4U4S6.1	0.62
lcl|NC_047560.1_prot_XP_011452691.2_8470	P34456.1	1.45e-28
lcl|NC_047560.1_prot_XP_034319013.1_8471	Q9UTL5.1	0.052
lcl|NC_047560.1_prot_XP_034322422.1_8472	Q2XSC4.1	0.81
lcl|NC_047560.1_prot_XP_034319014.1_8473	Q17635.2	2.2
lcl|NC_047560.1_prot_XP_034319015.1_8474	P43264.1	2.3
lcl|NC_047560.1_prot_XP_034319331.1_8475	A8Q2D1.2	4.87e-32
lcl|NC_047560.1_prot_XP_034319332.1_8476	A8Q2D1.2	3.62e-32
lcl|NC_047560.1_prot_XP_034319184.1_8477	A8Q2D1.2	1.36e-30
lcl|NC_047560.1_prot_XP_034319185.1_8478	A8Q2D1.2	1.18e-30
lcl|NC_047560.1_prot_XP_034319539.1_8479	P59222.1	2.89e-25
lcl|NC_047560.1_prot_XP_034319540.1_8480	P59222.1	2.89e-25
lcl|NC_047560.1_prot_XP_034319271.1_8481	O88281.1	7.48e-29
lcl|NC_047560.1_prot_XP_019928646.2_8482	Q96GP6.5	8.37e-24
lcl|NC_047560.1_prot_XP_034319272.1_8483	P16112.3	6.04e-22
lcl|NC_047560.1_prot_XP_034322423.1_8484	Q06805.1	2.19e-18
lcl|NC_047560.1_prot_XP_034318991.1_8485	Q9I928.1	0.005
lcl|NC_047560.1_prot_XP_034319314.1_8486	Q14162.3	2.79e-17
lcl|NC_047560.1_prot_XP_034319315.1_8487	Q14162.3	2.22e-12
lcl|NC_047560.1_prot_XP_011449202.2_8488	Q14162.3	6.85e-18
lcl|NC_047560.1_prot_XP_034318933.1_8489	Q6DIB5.1	2.11e-24
lcl|NC_047560.1_prot_XP_034318934.1_8490	B2IZD3.1	4.98e-08
lcl|NC_047560.1_prot_XP_034318935.1_8491	B2IZD3.1	5.33e-08
lcl|NC_047560.1_prot_XP_034318936.1_8492	O88281.1	0.31
lcl|NC_047560.1_prot_XP_034318993.1_8493	O14522.6	1.95e-74
lcl|NC_047560.1_prot_XP_034319199.1_8494	I3LM39.1	1.38e-11
lcl|NC_047560.1_prot_XP_034319200.1_8495	I3LM39.1	1.38e-11
lcl|NC_047560.1_prot_XP_034319201.1_8496	I3LM39.1	1.38e-11
lcl|NC_047560.1_prot_XP_034322424.1_8497	Q99M80.2	1.81e-71
lcl|NC_047560.1_prot_XP_034320804.1_8498	Q7ZV00.1	0.54
lcl|NC_047560.1_prot_XP_034320796.1_8499	B2IZD3.1	5.79e-12
lcl|NC_047560.1_prot_XP_034320799.1_8500	P40983.1	8.61e-12
lcl|NC_047560.1_prot_XP_034320800.1_8501	P40983.1	8.61e-12
lcl|NC_047560.1_prot_XP_034320801.1_8502	P40983.1	8.48e-12
lcl|NC_047560.1_prot_XP_034320802.1_8503	P40983.1	8.48e-12
lcl|NC_047560.1_prot_XP_034320807.1_8504	Q869Q0.1	0.15
lcl|NC_047560.1_prot_XP_019924718.2_8505	O22920.1	1.3
lcl|NC_047560.1_prot_XP_034320806.1_8506	Q5WT27.1	2.6
lcl|NC_047560.1_prot_XP_034320792.1_8507	Q99M80.2	4.84e-74
lcl|NC_047560.1_prot_XP_034320791.1_8508	A0JM12.1	1.02e-82
lcl|NC_047560.1_prot_XP_034320788.1_8509	A0JM12.1	2.75e-88
lcl|NC_047560.1_prot_XP_034320787.1_8510	A0JM12.1	9.86e-87
lcl|NC_047560.1_prot_XP_034320789.1_8511	A0JM12.1	5.68e-87
lcl|NC_047560.1_prot_XP_034320790.1_8512	A0JM12.1	5.68e-87
lcl|NC_047560.1_prot_XP_034320797.1_8513	O88281.1	3.91e-54
lcl|NC_047560.1_prot_XP_034322425.1_8514	A6BM72.3	1.68e-28
lcl|NC_047560.1_prot_XP_034320798.1_8515	A4J2J1.1	1.2
lcl|NC_047560.1_prot_XP_034320803.1_8516	Q14191.2	8.52e-36
lcl|NC_047560.1_prot_XP_034320794.1_8517	Q99M80.2	3.90e-77
lcl|NC_047560.1_prot_XP_034320805.1_8518	Q9NUV9.1	2.62e-56
lcl|NC_047560.1_prot_XP_034320795.1_8519	P28827.2	9.98e-59
lcl|NC_047560.1_prot_XP_011456057.2_8520	B3PWT2.1	0.33
lcl|NC_047560.1_prot_XP_019917937.2_8521	Q8NHV1.1	1.32e-52
lcl|NC_047560.1_prot_XP_034322426.1_8522	P23471.4	1.56e-66
lcl|NC_047560.1_prot_XP_034320808.1_8523	A7MBJ4.1	4.69e-04
lcl|NC_047560.1_prot_XP_034320809.1_8524	A7MBJ4.1	3.52e-04
lcl|NC_047560.1_prot_XP_034320810.1_8525	Q24K15.1	9.83e-39
lcl|NC_047560.1_prot_XP_034319078.1_8526	Q9I929.1	0.42
lcl|NC_047560.1_prot_XP_011456054.2_8527	Q9I929.1	0.39
lcl|NC_047560.1_prot_XP_034319077.1_8528	Q04786.1	1.22e-152
lcl|NC_047560.1_prot_XP_011416380.2_8529	P33573.1	1.1
lcl|NC_047560.1_prot_XP_034318715.1_8530	B1LW27.1	1.1
lcl|NC_047560.1_prot_XP_034318714.1_8531	Q9LMK2.1	0.011
lcl|NC_047560.1_prot_XP_034318713.1_8532	A1U614.1	0.39
lcl|NC_047560.1_prot_XP_034318716.1_8533	Q8I6K1.1	1.0
lcl|NC_047560.1_prot_XP_034318717.1_8534	B1LW27.1	0.33
lcl|NC_047560.1_prot_XP_034318718.1_8535	B1LW27.1	0.33
lcl|NC_047560.1_prot_XP_034319339.1_8536	B1LW27.1	0.23
lcl|NC_047560.1_prot_XP_011416382.2_8537	Q8DS08.1	0.11
lcl|NC_047560.1_prot_XP_034322428.1_8538	Q53RT3.1	0.002
lcl|NC_047560.1_prot_XP_034318711.1_8539	P03108.1	3.8
lcl|NC_047560.1_prot_XP_011416383.2_8540	B1W417.1	0.47
lcl|NC_047560.1_prot_XP_011416384.2_8541	B1W417.1	0.51
lcl|NC_047560.1_prot_XP_034320786.1_8542	B1LW27.1	0.16
lcl|NC_047560.1_prot_XP_034319175.1_8543	Q8I6K1.1	2.3
lcl|NC_047560.1_prot_XP_034321009.1_8544	Q39565.1	1.6
lcl|NC_047560.1_prot_XP_034319091.1_8545	O18783.1	1.28e-84
lcl|NC_047560.1_prot_XP_034322429.1_8546	Q2HEW5.1	2.53e-13
lcl|NC_047560.1_prot_XP_034321521.1_8547	Q58559.1	0.014
lcl|NC_047560.1_prot_XP_019918611.2_8548	Q9M2U3.1	0.78
lcl|NC_047560.1_prot_XP_034321523.1_8549	G5ECD6.1	5.95e-163
lcl|NC_047560.1_prot_XP_034321522.1_8550	G5EBQ8.1	0.0
lcl|NC_047560.1_prot_XP_034321525.1_8551	Q91ZW9.1	5.74e-16
lcl|NC_047560.1_prot_XP_034321526.1_8552	Q91ZW9.1	4.73e-17
lcl|NC_047560.1_prot_XP_034321527.1_8553	Q18DN4.1	0.11
lcl|NC_047560.1_prot_XP_034321529.1_8554	Q8IXF0.1	0.014
lcl|NC_047560.1_prot_XP_034321530.1_8555	Q5ND28.1	3.30e-14
lcl|NC_047560.1_prot_XP_034321532.1_8556	P86854.1	4.77e-14
lcl|NC_047560.1_prot_XP_034321533.1_8557	P86854.1	3.10e-16
lcl|NC_047560.1_prot_XP_034321534.1_8558	Q18DN4.1	0.11
lcl|NC_047560.1_prot_XP_034319257.1_8559	Q8IXF0.1	0.014
lcl|NC_047560.1_prot_XP_011433986.2_8560	P20134.3	0.004
lcl|NC_047560.1_prot_XP_034319568.1_8561	Q9W0A0.3	7.75e-13
lcl|NC_047560.1_prot_XP_034320088.1_8562	Q9I931.1	0.13
lcl|NC_047560.1_prot_XP_034318947.1_8563	Q12564.1	6.6
lcl|NC_047560.1_prot_XP_034322430.1_8564	Q8TBE9.1	1.1
lcl|NC_047560.1_prot_XP_034319384.1_8565	P35085.2	4.96e-04
lcl|NC_047560.1_prot_XP_034319385.1_8566	Q1RIM7.1	0.009
lcl|NC_047560.1_prot_XP_034322431.1_8567	Q90Z16.1	0.14
lcl|NC_047560.1_prot_XP_034319299.1_8568	Q58559.1	4.62e-06
lcl|NC_047560.1_prot_XP_011451679.2_8569	Q58559.1	3.42e-06
lcl|NC_047560.1_prot_XP_034322302.1_8570	C4YS65.1	2.9
lcl|NC_047560.1_prot_XP_011414058.2_8571	P17064.2	1.1
lcl|NC_047560.1_prot_XP_034322303.1_8572	Q3A5F5.1	1.2
lcl|NC_047560.1_prot_XP_034322432.1_8573	Q2YDW7.1	1.90e-16
lcl|NC_047560.1_prot_XP_034318483.1_8574	A2ASS6.1	9.68e-19
lcl|NC_047560.1_prot_XP_034318484.1_8575	A2ASS6.1	9.68e-19
lcl|NC_047560.1_prot_XP_011443649.2_8576	O55098.2	2.75e-05
lcl|NC_047560.1_prot_XP_034318958.1_8577	O55098.2	1.71e-05
lcl|NC_047560.1_prot_XP_034318959.1_8578	Q01484.4	4.69e-05
lcl|NC_047560.1_prot_XP_019927492.2_8579	Q70XJ9.1	1.31e-05
lcl|NC_047560.1_prot_XP_019927493.2_8580	Q01484.4	2.86e-04
lcl|NC_047560.1_prot_XP_011443652.3_8581	Q01484.4	4.96e-06
lcl|NC_047560.1_prot_XP_011443650.3_8582	Q01484.4	9.09e-06
lcl|NC_047560.1_prot_XP_019925446.2_8583	P10582.1	0.022
lcl|NC_047560.1_prot_XP_034318960.1_8584	B0JMT8.1	0.70
lcl|NC_047560.1_prot_XP_034318548.1_8585	Q6Y685.1	1.0
lcl|NC_047560.1_prot_XP_034318545.1_8586	Q9JK25.2	0.015
lcl|NC_047560.1_prot_XP_034318543.1_8587	Q9JK25.2	0.078
lcl|NC_047560.1_prot_XP_034318544.1_8588	Q9JK25.2	0.11
lcl|NC_047560.1_prot_XP_034318541.1_8589	Q9JK25.2	0.055
lcl|NC_047560.1_prot_XP_034318540.1_8590	B5YFZ8.1	0.33
lcl|NC_047560.1_prot_XP_034318546.1_8591	Q9JK25.2	0.31
lcl|NC_047560.1_prot_XP_034318549.1_8592	B5RHF2.1	0.54
lcl|NC_047560.1_prot_XP_034318550.1_8593	Q8LC79.2	1.3
lcl|NC_047560.1_prot_XP_034319323.1_8594	Q8L4P8.1	0.92
lcl|NC_047560.1_prot_XP_034319350.1_8595	Q99572.4	1.86e-09
lcl|NC_047560.1_prot_XP_034319349.1_8596	Q9H0W7.1	2.84e-12
lcl|NC_047560.1_prot_XP_034320307.1_8597	Q5R880.2	0.071
lcl|NC_047560.1_prot_XP_034322433.1_8598	Q9M2U3.1	5.77e-20
lcl|NC_047560.1_prot_XP_034320308.1_8599	C1FPI8.1	1.1
lcl|NC_047560.1_prot_XP_019919618.2_8600	Q40460.1	1.2
lcl|NC_047560.1_prot_XP_034320312.1_8601	A3QIE3.1	0.053
lcl|NC_047560.1_prot_XP_034320313.1_8602	A3QIE3.1	0.053
lcl|NC_047560.1_prot_XP_034320314.1_8603	A3QIE3.1	0.053
lcl|NC_047560.1_prot_XP_034320315.1_8604	A3QIE3.1	0.053
lcl|NC_047560.1_prot_XP_034320316.1_8605	A3QIE3.1	0.053
lcl|NC_047560.1_prot_XP_034320317.1_8606	A3QIE3.1	0.053
lcl|NC_047560.1_prot_XP_034320318.1_8607	A3QIE3.1	0.053
lcl|NC_047560.1_prot_XP_034320320.1_8608	A3QIE3.1	0.053
lcl|NC_047560.1_prot_XP_034320321.1_8609	A3QIE3.1	0.053
lcl|NC_047560.1_prot_XP_034320322.1_8610	A3QIE3.1	0.053
lcl|NC_047560.1_prot_XP_034320323.1_8611	Q3A825.1	1.3
lcl|NC_047560.1_prot_XP_034320326.1_8612	Q3A825.1	2.1
lcl|NC_047560.1_prot_XP_034320324.1_8613	Q3A825.1	1.7
lcl|NC_047560.1_prot_XP_034320325.1_8614	P14351.2	2.0
lcl|NC_047560.1_prot_XP_034320327.1_8616	Q7SIC1.1	1.3
lcl|NC_047560.1_prot_XP_034320329.1_8617	Q7SIC1.1	0.97
lcl|NC_047560.1_prot_XP_034320310.1_8618	Q7MYU8.1	0.45
lcl|NC_047560.1_prot_XP_019918593.2_8619	Q7MYU8.1	0.45
lcl|NC_047560.1_prot_XP_019918592.2_8620	Q7MYU8.1	0.45
lcl|NC_047560.1_prot_XP_019918594.2_8621	Q7MYU8.1	0.45
lcl|NC_047560.1_prot_XP_019918591.2_8622	Q7MYU8.1	0.45
lcl|NC_047560.1_prot_XP_034320311.1_8623	Q7MYU8.1	0.45
lcl|NC_047560.1_prot_XP_034320333.1_8624	P38359.2	0.48
lcl|NC_047560.1_prot_XP_034320331.1_8625	A0A1X9ISP7.1	2.8
lcl|NC_047560.1_prot_XP_034320330.1_8626	A0A1X9ISP7.1	2.8
lcl|NC_047560.1_prot_XP_034320335.1_8627	Q8BZG5.1	3.41e-53
lcl|NC_047560.1_prot_XP_034320334.1_8628	B6ELD6.1	0.12
lcl|NC_047560.1_prot_XP_034320337.1_8629	Q9C8G9.1	0.51
lcl|NC_047560.1_prot_XP_034320336.1_8630	Q9C8G9.1	0.60
lcl|NC_047560.1_prot_XP_034320341.1_8631	Q8BZG5.1	3.94e-50
lcl|NC_047560.1_prot_XP_034320340.1_8632	Q8K2J9.2	3.70e-57
lcl|NC_047560.1_prot_XP_034322434.1_8633	Q99572.4	1.25e-09
lcl|NC_047560.1_prot_XP_034322435.1_8634	Q8RGC8.1	2.2
lcl|NC_047560.1_prot_XP_034320342.1_8635	Q94AI4.1	0.27
lcl|NC_047560.1_prot_XP_034320343.1_8636	Q8BZG5.1	1.47e-47
lcl|NC_047560.1_prot_XP_034320338.1_8637	Q2LE78.1	9.57e-68
lcl|NC_047560.1_prot_XP_034320339.1_8638	Q2LE78.1	9.57e-68
lcl|NC_047560.1_prot_XP_034320345.1_8639	Q66S03.1	4.15e-15
lcl|NC_047560.1_prot_XP_034320349.1_8640	Q7Y1C4.1	4.7
lcl|NC_047560.1_prot_XP_034320348.1_8641	P40032.1	0.070
lcl|NC_047560.1_prot_XP_034320346.1_8642	Q921B4.1	0.002
lcl|NC_047560.1_prot_XP_034320347.1_8643	Q921B4.1	0.002
lcl|NC_047560.1_prot_XP_034319254.1_8644	P82596.3	1.16e-14
lcl|NC_047560.1_prot_XP_011440035.2_8645	P86854.1	1.28e-13
lcl|NC_047560.1_prot_XP_034321542.1_8646	P86854.1	3.26e-13
lcl|NC_047560.1_prot_XP_034319100.1_8647	Q9Y2F9.1	5.87e-49
lcl|NC_047560.1_prot_XP_011419777.2_8648	Q9BX70.1	7.55e-48
lcl|NC_047560.1_prot_XP_011419778.3_8649	P82596.3	4.56e-14
lcl|NC_047560.1_prot_XP_034319995.1_8650	P82596.3	5.38e-16
lcl|NC_047560.1_prot_XP_011420279.2_8651	Q2IBC5.2	5.78e-17
lcl|NC_047560.1_prot_XP_034319997.1_8652	O35598.2	1.32e-159
lcl|NC_047560.1_prot_XP_034319998.1_8653	O35598.2	1.32e-159
lcl|NC_047560.1_prot_XP_034319999.1_8654	O35598.2	1.32e-159
lcl|NC_047560.1_prot_XP_034320000.1_8655	O35598.2	1.32e-159
lcl|NC_047560.1_prot_XP_034320001.1_8656	A0JM12.1	0.0
lcl|NC_047560.1_prot_XP_034320002.1_8657	Q9W0A0.3	2.58e-152
lcl|NC_047560.1_prot_XP_034320003.1_8658	D2AV87.1	4.5
lcl|NC_047560.1_prot_XP_034320004.1_8659	Q7S4I9.1	1.2
lcl|NC_047560.1_prot_XP_034320005.1_8660	Q7S4I9.1	2.6
lcl|NC_047560.1_prot_XP_034320006.1_8661	Q5QYU0.1	2.5
lcl|NC_047560.1_prot_XP_011453842.2_8662	P07169.3	2.3
lcl|NC_047560.1_prot_XP_034320011.1_8663	Q5ZKF4.1	1.28e-104
lcl|NC_047560.1_prot_XP_034320012.1_8664	Q5ZKF4.1	1.28e-104
lcl|NC_047560.1_prot_XP_034320013.1_8665	Q5ZKF4.1	1.28e-104
lcl|NC_047560.1_prot_XP_034320008.1_8666	P08538.3	0.11
lcl|NC_047560.1_prot_XP_034320009.1_8667	P08538.3	0.11
lcl|NC_047560.1_prot_XP_034320010.1_8668	P08538.3	0.11
lcl|NC_047560.1_prot_XP_011425649.2_8669	Q4ZJM9.1	7.16e-08
lcl|NC_047560.1_prot_XP_011453844.2_8670	Q86Z23.1	2.32e-07
lcl|NC_047560.1_prot_XP_034322436.1_8671	Q99K41.1	0.004
lcl|NC_047560.1_prot_XP_034320014.1_8672	Q7LZR2.1	2.44e-06
lcl|NC_047560.1_prot_XP_034320015.1_8673	Q7LZR2.1	3.36e-09
lcl|NC_047560.1_prot_XP_034320017.1_8674	O35811.1	8.93e-10
lcl|NC_047560.1_prot_XP_034320018.1_8675	O35811.1	8.93e-10
lcl|NC_047560.1_prot_XP_034320019.1_8676	O35811.1	8.93e-10
lcl|NC_047560.1_prot_XP_034320020.1_8677	E1BJS7.2	0.002
lcl|NC_047560.1_prot_XP_034320021.1_8678	O75382.2	7.68e-11
lcl|NC_047560.1_prot_XP_034320025.1_8679	E1BJS7.2	0.005
lcl|NC_047560.1_prot_XP_034320024.1_8680	O75382.2	1.75e-09
lcl|NC_047560.1_prot_XP_034320022.1_8681	O75382.2	5.19e-08
lcl|NC_047560.1_prot_XP_034320023.1_8682	O75382.2	5.19e-08
lcl|NC_047560.1_prot_XP_034320026.1_8683	O75382.2	2.38e-08
lcl|NC_047560.1_prot_XP_034319380.1_8684	D2GXS7.1	9.44e-07
lcl|NC_047560.1_prot_XP_034320601.1_8685	E7FAM5.1	2.72e-04
lcl|NC_047560.1_prot_XP_034321379.1_8686	P62490.3	2.65e-139
lcl|NC_047560.1_prot_XP_034321377.1_8687	Q9QXM0.1	7.01e-122
lcl|NC_047560.1_prot_XP_034321378.1_8688	Q9QXM0.1	7.01e-122
lcl|NC_047560.1_prot_XP_034321380.1_8689	Q9YW29.1	2.4
lcl|NC_047560.1_prot_XP_034321382.1_8690	P38977.1	3.02e-06
lcl|NC_047560.1_prot_XP_034321381.1_8691	P38977.1	1.17e-09
lcl|NC_047560.1_prot_XP_034321383.1_8692	P0A0L3.1	0.040
lcl|NC_047560.1_prot_XP_034321385.1_8693	E9P860.1	0.49
lcl|NC_047560.1_prot_XP_034321386.1_8694	Q9CZA5.1	0.003
lcl|NC_047560.1_prot_XP_034320864.1_8695	Q12955.3	3.02e-103
lcl|NC_047560.1_prot_XP_034319352.1_8696	P29590.3	1.43e-12
lcl|NC_047560.1_prot_XP_034322437.1_8697	P0A4X3.1	1.5
lcl|NC_047560.1_prot_XP_034318940.1_8698	O08863.2	2.7
lcl|NC_047560.1_prot_XP_034321298.1_8699	P16157.3	7.83e-70
lcl|NC_047560.1_prot_XP_034321192.1_8700	Q8M9T2.1	1.8
lcl|NC_047560.1_prot_XP_034321194.1_8701	P98060.2	2.0
lcl|NC_047560.1_prot_XP_034321195.1_8702	P86854.1	5.48e-19
lcl|NC_047560.1_prot_XP_034321196.1_8703	Q8M9T2.1	1.3
lcl|NC_047560.1_prot_XP_011434805.2_8704	Q8M9T2.1	1.8
lcl|NC_047560.1_prot_XP_034321197.1_8705	P65072.1	0.20
lcl|NC_047560.1_prot_XP_034321199.1_8706	Q91ZX1.1	6.74e-18
lcl|NC_047560.1_prot_XP_034321198.1_8707	P13611.3	3.67e-34
lcl|NC_047560.1_prot_XP_034321202.1_8708	B5ENA8.1	0.83
lcl|NC_047560.1_prot_XP_034321203.1_8709	Q9H336.1	1.5
lcl|NC_047560.1_prot_XP_034321204.1_8710	Q6BY20.2	0.63
lcl|NC_047560.1_prot_XP_034321200.1_8711	P86854.1	1.59e-15
lcl|NC_047560.1_prot_XP_034321201.1_8712	Q91ZX1.1	8.96e-16
lcl|NC_047560.1_prot_XP_034322708.1_8713	Q2YDW7.1	1.02e-18
lcl|NC_047560.1_prot_XP_034322709.1_8714	Q8BX22.2	0.005
lcl|NC_047560.1_prot_XP_034322710.1_8715	Q8BX22.2	0.006
lcl|NC_047560.1_prot_XP_034322711.1_8716	P50796.1	1.4
lcl|NC_047560.1_prot_XP_034322712.1_8717	Q96DM1.3	3.00e-23
lcl|NC_047560.1_prot_XP_011437913.2_8718	O50655.1	0.010
lcl|NC_047560.1_prot_XP_011425675.1_8719	A8NS89.1	2.5
lcl|NC_047560.1_prot_XP_019922290.1_8720	B0LPN4.2	0.56
lcl|NC_047560.1_prot_XP_011425666.1_8721	B0LPN4.2	0.56
lcl|NC_047560.1_prot_XP_019922291.1_8722	Q93075.2	8.32e-17
lcl|NC_047560.1_prot_XP_019922292.1_8723	Q93075.2	8.32e-17
lcl|NC_047560.1_prot_XP_019922293.1_8724	Q93075.2	8.32e-17
lcl|NC_047560.1_prot_XP_019922294.1_8725	Q93075.2	8.32e-17
lcl|NC_047560.1_prot_XP_034322713.1_8726	Q93075.2	8.32e-17
lcl|NC_047560.1_prot_XP_034322714.1_8727	O59722.2	1.3
lcl|NC_047560.1_prot_XP_034322717.1_8728	P21054.1	0.73
lcl|NC_047560.1_prot_XP_034322719.1_8729	Q9ULD6.2	0.48
lcl|NC_047560.1_prot_XP_034322718.1_8730	Q9ULD6.2	0.58
lcl|NC_047560.1_prot_XP_034322720.1_8731	Q9IA97.1	0.31
lcl|NC_047560.1_prot_XP_034322438.1_8732	Q06805.1	1.3
lcl|NC_047560.1_prot_XP_034322725.1_8733	Q5ND28.1	2.86e-19
lcl|NC_047560.1_prot_XP_034322724.1_8734	Q5ND28.1	3.63e-19
lcl|NC_047560.1_prot_XP_034322439.1_8735	D2GXS7.1	1.62e-04
lcl|NC_047560.1_prot_XP_011435034.2_8736	Q14162.3	2.64e-20
lcl|NC_047560.1_prot_XP_034322727.1_8737	Q14162.3	3.91e-20
lcl|NC_047560.1_prot_XP_034322722.1_8738	O14522.6	7.97e-76
lcl|NC_047560.1_prot_XP_034322728.1_8739	A4IF63.1	2.70e-06
lcl|NC_047560.1_prot_XP_034322726.1_8740	Q14162.3	3.47e-20
lcl|NC_047560.1_prot_XP_034322723.1_8741	Q15262.2	1.39e-79
