PGEN_.00g098130::Scaffold_04:50819482-50820902	lcl|NC_047560.1_prot_XP_034322568.1_9908	1.29e-04
PGEN_.00g098140::Scaffold_04:50823742-50830048	lcl|NC_047565.1_prot_XP_011427061.2_38008	2.24e-11
PGEN_.00g098150::Scaffold_04:50831592-50831984	lcl|NC_047562.1_prot_XP_034328884.1_20318	6.5
PGEN_.00g098160::Scaffold_04:50838193-50851326	lcl|NC_047565.1_prot_XP_011443589.2_43763	1.11e-05
PGEN_.00g098170::Scaffold_04:50853114-50859825	lcl|NC_047565.1_prot_XP_011427071.2_37995	2.09e-09
PGEN_.00g098180::Scaffold_04:50865635-50868094	lcl|NC_047559.1_prot_XP_034328012.1_1743	1.13e-86
PGEN_.00g098190::Scaffold_04:50878277-50880763	lcl|NC_047559.1_prot_XP_034328012.1_1743	2.62e-80
PGEN_.00g098200::Scaffold_04:50887197-50892238	lcl|NC_047565.1_prot_XP_011427060.2_38009	1.62e-16
PGEN_.00g098210::Scaffold_04:50897167-50903486	lcl|NC_047565.1_prot_XP_011427060.2_38009	1.59e-04
PGEN_.00g098220::Scaffold_04:50905963-50914707	lcl|NC_047565.1_prot_XP_011427071.2_37995	1.73e-14
PGEN_.00g098230::Scaffold_04:50948466-50948918	lcl|NC_047561.1_prot_XP_034324824.1_11604	3.39e-12
PGEN_.00g098240::Scaffold_04:50974665-50985773	lcl|NC_047565.1_prot_XP_034300338.1_36527	8.01e-37
PGEN_.00g098250::Scaffold_04:51037096-51066764	lcl|NC_047559.1_prot_XP_034323282.1_3555	1.01e-36
PGEN_.00g098260::Scaffold_04:51072599-51075045	lcl|NC_047565.1_prot_XP_011432400.2_43498	6.16e-05
PGEN_.00g098270::Scaffold_04:51112554-51139374	lcl|NC_047561.1_prot_XP_034323542.1_12576	3.26e-32
PGEN_.00g098280::Scaffold_04:51149620-51181830	lcl|NC_047565.1_prot_XP_011432400.2_43498	2.29e-16
PGEN_.00g098290::Scaffold_04:51185848-51217775	lcl|NW_022994936.1_prot_XP_034317557.1_62017	1.09e-36
PGEN_.00g098300::Scaffold_04:51248916-51249143	lcl|NW_022994846.1_prot_XP_034316249.1_60604	0.044
PGEN_.00g098310::Scaffold_04:51250407-51282373	lcl|NC_047565.1_prot_XP_034301364.1_42332	5.98e-34
PGEN_.00g098320::Scaffold_04:51317193-51318578	lcl|NC_047565.1_prot_XP_034301217.1_42068	1.73e-42
PGEN_.00g098330::Scaffold_04:51325611-51328690	lcl|NC_047565.1_prot_XP_034301217.1_42068	3.56e-38
PGEN_.00g098340::Scaffold_04:51340143-51340628	lcl|NC_047565.1_prot_XP_034301217.1_42068	1.83e-38
PGEN_.00g098350::Scaffold_04:51346898-51347416	lcl|NC_047565.1_prot_XP_034301218.1_42070	4.19e-66
PGEN_.00g098360::Scaffold_04:51367360-51370415	lcl|NC_047565.1_prot_XP_034301218.1_42070	1.88e-08
PGEN_.00g098370::Scaffold_04:51401855-51428926	lcl|NC_047565.1_prot_XP_034299845.1_37295	8.90e-17
PGEN_.00g098380::Scaffold_04:51791795-51792586	lcl|NC_047559.1_prot_XP_034329037.1_1910	3.20e-06
PGEN_.00g098390::Scaffold_04:51797232-51888099	lcl|NC_047565.1_prot_XP_034299536.1_39457	9.88e-134
PGEN_.00g098400::Scaffold_04:51987194-51999800	lcl|NC_047565.1_prot_XP_019926209.1_37826	2.84e-15
PGEN_.00g098410::Scaffold_04:52005499-52032614	lcl|NC_047565.1_prot_XP_011436881.1_37822	3.53e-59
PGEN_.00g098430::Scaffold_04:52073404-52079242	lcl|NC_047565.1_prot_XP_011436881.1_37822	4.97e-65
PGEN_.00g098440::Scaffold_04:52117438-52125761	lcl|NC_047564.1_prot_XP_034335921.1_33507	5.83e-14
PGEN_.00g098450::Scaffold_04:52133063-52139692	lcl|NC_047568.1_prot_XP_011445684.2_55009	2.38e-48
PGEN_.00g098460::Scaffold_04:52176624-52183861	lcl|NW_022994784.1_prot_XP_034315282.1_59646	3.05e-19
PGEN_.00g098470::Scaffold_04:52189662-52191994	lcl|NC_047567.1_prot_XP_011430642.2_50505	3.36e-15
PGEN_.00g098500::Scaffold_04:52380145-52398174	lcl|NC_047565.1_prot_XP_034303807.1_40142	4.76e-45
PGEN_.00g098510::Scaffold_04:52405914-52550295	lcl|NC_047565.1_prot_XP_034303801.1_40140	0.029
PGEN_.00g098530::Scaffold_04:52656024-52658010	lcl|NC_047566.1_prot_XP_034305002.1_46446	4.77e-35
PGEN_.00g098540::Scaffold_04:52658558-52660134	lcl|NC_047566.1_prot_XP_034306870.1_45132	2.30e-32
PGEN_.00g098550::Scaffold_04:52660828-52663397	lcl|NC_047565.1_prot_XP_011451862.1_36712	0.13
PGEN_.00g098560::Scaffold_04:52666689-52677035	lcl|NC_047564.1_prot_XP_034336052.1_31923	0.0
PGEN_.00g098570::Scaffold_04:52682352-52685448	lcl|NC_047564.1_prot_XP_034338364.1_32250	1.02e-89
PGEN_.00g098580::Scaffold_04:52693841-52694750	lcl|NC_047564.1_prot_XP_011415605.2_30254	1.15e-08
PGEN_.00g098590::Scaffold_04:52694862-52695158	lcl|NC_047564.1_prot_XP_011415605.2_30254	0.020
PGEN_.00g098600::Scaffold_04:52770425-52772460	lcl|NC_047564.1_prot_XP_034338239.1_35875	1.79e-05
PGEN_.00g098610::Scaffold_04:52851013-52852320	lcl|NC_047565.1_prot_XP_011428562.1_37384	0.005
PGEN_.00g098620::Scaffold_04:52873567-52890346	lcl|NC_047565.1_prot_XP_011416484.2_37781	1.04e-18
PGEN_.00g098630::Scaffold_04:52898312-52905556	lcl|NW_022994910.1_prot_XP_019920998.2_61683	1.32e-58
PGEN_.00g098640::Scaffold_04:52919423-52928195	lcl|NC_047565.1_prot_XP_011438998.1_42610	9.15e-34
PGEN_.00g098650::Scaffold_04:52934614-52936494	lcl|NC_047560.1_prot_XP_011430874.2_10630	0.041
PGEN_.00g098660::Scaffold_04:52940576-52941397	lcl|NC_047561.1_prot_XP_034322891.1_11528	1.29e-06
PGEN_.00g098670::Scaffold_04:52941426-52946556	lcl|NC_047561.1_prot_XP_019926369.2_16726	8.49e-23
PGEN_.00g098680::Scaffold_04:52947947-52964648	lcl|NC_047564.1_prot_XP_034336336.1_35725	1.72e-13
PGEN_.00g098690::Scaffold_04:52965369-52965830	lcl|NC_047562.1_prot_XP_034329850.1_19594	5.0
PGEN_.00g098700::Scaffold_04:52967166-52972115	lcl|NC_047564.1_prot_XP_034336336.1_35725	1.09e-15
PGEN_.00g098710::Scaffold_04:52986371-52986730	lcl|NC_047563.1_prot_XP_034331213.1_23877	0.98
PGEN_.00g098720::Scaffold_04:52986796-52987218	lcl|NC_047564.1_prot_XP_034335979.1_33611	3.10e-23
PGEN_.00g098730::Scaffold_04:52995212-53003862	lcl|NC_047559.1_prot_XP_034308710.1_1274	5.50e-12
PGEN_.00g098740::Scaffold_04:53009794-53010108	lcl|NC_047562.1_prot_XP_034328174.1_18055	8.48e-08
PGEN_.00g098750::Scaffold_04:53087053-53103719	lcl|NC_047564.1_prot_XP_034336336.1_35725	1.36e-09
PGEN_.00g098770::Scaffold_04:53121474-53121758	lcl|NC_047562.1_prot_XP_011452290.2_21169	4.80e-07
PGEN_.00g098780::Scaffold_04:53233978-53238515	lcl|NC_047564.1_prot_XP_034337947.1_31185	3.08e-92
PGEN_.00g098790::Scaffold_04:53251491-53254268	lcl|NC_047568.1_prot_XP_034314801.1_57763	7.07e-10
PGEN_.00g098800::Scaffold_04:53262952-53265700	lcl|NC_047565.1_prot_XP_011449387.2_38397	2.92e-82
PGEN_.00g098810::Scaffold_04:53265791-53289801	lcl|NC_047565.1_prot_XP_019926709.2_43800	2.59e-15
PGEN_.00g098820::Scaffold_04:53296156-53299933	lcl|NC_047565.1_prot_XP_034300579.1_40349	5.03e-20
PGEN_.00g098830::Scaffold_04:53303192-53338945	lcl|NC_047565.1_prot_XP_034302194.1_40348	1.73e-25
PGEN_.00g098840::Scaffold_04:53352822-53361040	lcl|NC_047560.1_prot_XP_034319778.1_7540	0.26
PGEN_.00g098850::Scaffold_04:53383095-53385623	lcl|NC_047563.1_prot_XP_034332515.1_29303	0.0
PGEN_.00g098860::Scaffold_04:53394538-53435605	lcl|NC_047565.1_prot_XP_019927056.2_40347	1.11e-18
PGEN_.00g098870::Scaffold_04:53435648-53435965	lcl|NC_047568.1_prot_XP_034313067.1_55186	2.3
PGEN_.00g098880::Scaffold_04:53438274-53448905	lcl|NC_047567.1_prot_XP_011424365.2_50826	1.18e-05
PGEN_.00g098890::Scaffold_04:53463805-53464197	lcl|NC_047564.1_prot_XP_034337947.1_31185	3.66e-09
PGEN_.00g098920::Scaffold_04:53474231-53485852	lcl|NC_047568.1_prot_XP_034313013.1_54963	1.11e-49
PGEN_.00g098930::Scaffold_04:53485903-53497860	lcl|NC_047563.1_prot_XP_034332142.1_24140	1.93e-05
PGEN_.00g098940::Scaffold_04:53500406-53502572	lcl|NC_047559.1_prot_XP_019930721.2_2308	4.59e-05
PGEN_.00g098950::Scaffold_04:53503416-53503757	lcl|NC_047566.1_prot_XP_011425908.2_48649	5.5
PGEN_.00g098960::Scaffold_04:53578237-53595371	lcl|NC_047565.1_prot_XP_011418190.2_42451	0.003
PGEN_.00g098970::Scaffold_04:53600490-53619747	lcl|NC_047559.1_prot_XP_034323282.1_3555	1.54e-09
PGEN_.00g098980::Scaffold_04:53619851-53629069	lcl|NC_047562.1_prot_XP_034328539.1_19111	5.53e-59
PGEN_.00g099000::Scaffold_04:53643128-53646966	lcl|NC_047563.1_prot_XP_034332402.1_29285	5.8
PGEN_.00g099010::Scaffold_04:53649555-53658025	lcl|NC_047565.1_prot_XP_011427402.2_37065	1.15e-11
PGEN_.00g099020::Scaffold_04:53669492-53670094	lcl|NC_047563.1_prot_XP_034334132.1_24410	0.047
PGEN_.00g099030::Scaffold_04:53684588-53690991	lcl|NC_047562.1_prot_XP_034330653.1_19368	7.21e-16
PGEN_.00g099040::Scaffold_04:53708712-53709143	lcl|NC_047567.1_prot_XP_034308497.1_51333	0.005
PGEN_.00g099050::Scaffold_04:53815380-53815748	lcl|NC_047565.1_prot_XP_011451299.2_43991	2.9
PGEN_.00g099060::Scaffold_04:53815882-53816511	lcl|NC_047563.1_prot_XP_034332941.1_27612	1.8
PGEN_.00g099070::Scaffold_04:53816616-53817059	lcl|NC_047559.1_prot_XP_034301923.1_5886	7.2
PGEN_.00g099080::Scaffold_04:53831132-53833059	lcl|NC_047568.1_prot_XP_011426239.2_53122	1.11e-06
PGEN_.00g099090::Scaffold_04:53849362-53852930	lcl|NW_022994840.1_prot_XP_034316116.1_60480	9.53e-32
PGEN_.00g099100::Scaffold_04:53859133-53873383	lcl|NC_047559.1_prot_XP_034316386.1_6408	1.07e-14
PGEN_.00g099110::Scaffold_04:53877643-53897124	lcl|NC_047565.1_prot_XP_011426573.2_43719	2.38e-07
PGEN_.00g099120::Scaffold_04:53938791-53947872	lcl|NC_047559.1_prot_XP_011419865.2_4756	9.86e-21
PGEN_.00g099130::Scaffold_04:53949332-53958877	lcl|NC_047565.1_prot_XP_011417408.1_42655	2.69e-08
PGEN_.00g099140::Scaffold_04:53959150-53976885	lcl|NC_047565.1_prot_XP_034301456.1_43412	6.24e-83
PGEN_.00g099150::Scaffold_04:53999027-54043343	lcl|NC_047568.1_prot_XP_034312632.1_56486	2.78e-26
PGEN_.00g099160::Scaffold_04:54043700-54044236	lcl|NC_047559.1_prot_XP_034329119.1_1925	1.18e-04
PGEN_.00g099170::Scaffold_04:54044260-54044595	lcl|NC_047559.1_prot_XP_034303313.1_5476	0.34
PGEN_.00g099180::Scaffold_04:54044661-54044990	lcl|NC_047559.1_prot_XP_034336488.1_6158	0.048
PGEN_.00g099190::Scaffold_04:54048861-54075322	lcl|NC_047563.1_prot_XP_034334890.1_29137	2.06e-33
PGEN_.00g099200::Scaffold_04:54099214-54102201	lcl|NC_047568.1_prot_XP_034311973.1_53658	0.037
PGEN_.00g099210::Scaffold_04:54119598-54167793	lcl|NC_047568.1_prot_XP_034314797.1_57760	8.95e-82
PGEN_.00g099220::Scaffold_04:54174097-54174852	lcl|NC_047559.1_prot_XP_011449062.2_2883	5.5
PGEN_.00g099230::Scaffold_04:54174944-54175231	lcl|NW_022994934.1_prot_XP_034317549.1_62006	2.3
PGEN_.00g099240::Scaffold_04:54189024-54191742	lcl|NC_047568.1_prot_XP_034311866.1_53497	4.02e-29
PGEN_.00g099250::Scaffold_04:54232414-54247618	lcl|NC_047565.1_prot_XP_011443590.2_43764	6.15e-26
PGEN_.00g099260::Scaffold_04:54250759-54251319	lcl|NC_047563.1_prot_XP_034335190.1_25815	0.59
PGEN_.00g099270::Scaffold_04:54257709-54260703	lcl|NC_047566.1_prot_XP_034307827.1_47893	1.44e-39
PGEN_.00g099280::Scaffold_04:54260754-54261218	lcl|NC_047563.1_prot_XP_011433106.2_24119	7.4
PGEN_.00g099290::Scaffold_04:54261620-54262321	lcl|NC_047562.1_prot_XP_019922734.2_19873	2.64e-25
PGEN_.00g099310::Scaffold_04:54295629-54296111	lcl|NC_047560.1_prot_XP_011432382.2_10639	1.15e-07
PGEN_.00g099320::Scaffold_04:54301551-54301763	lcl|NC_047564.1_prot_XP_034337009.1_31619	1.13e-05
PGEN_.00g099330::Scaffold_04:54311070-54323407	lcl|NC_047565.1_prot_XP_011442742.1_41918	4.60e-18
PGEN_.00g099340::Scaffold_04:54326585-54337736	lcl|NC_047565.1_prot_XP_034303276.1_43295	4.60e-11
PGEN_.00g099350::Scaffold_04:54352693-54380035	lcl|NC_047565.1_prot_XP_034303276.1_43295	1.62e-25
PGEN_.00g099360::Scaffold_04:54391610-54391891	lcl|NC_047564.1_prot_XP_034338936.1_35094	0.39
PGEN_.00g099370::Scaffold_04:54406648-54414016	lcl|NC_047561.1_prot_XP_034324816.1_11466	0.11
PGEN_.00g099380::Scaffold_04:54449834-54458195	lcl|NC_047565.1_prot_XP_011424677.1_37798	1.62e-20
PGEN_.00g099390::Scaffold_04:54458223-54463950	lcl|NC_047565.1_prot_XP_034300955.1_41675	8.24e-107
PGEN_.00g099400::Scaffold_04:54485380-54494099	lcl|NC_047565.1_prot_XP_034300955.1_41675	8.42e-106
PGEN_.00g099410::Scaffold_04:54497915-54501136	lcl|NC_047563.1_prot_XP_011452858.2_28489	0.002
PGEN_.00g099420::Scaffold_04:54521412-54544394	lcl|NC_047568.1_prot_XP_034314801.1_57763	4.72e-37
PGEN_.00g099430::Scaffold_04:54553041-54553445	lcl|NC_047566.1_prot_XP_034308359.1_45660	5.5
PGEN_.00g099440::Scaffold_04:54625054-54633347	lcl|NC_047559.1_prot_XP_034310361.1_3152	6.81e-32
PGEN_.00g099450::Scaffold_04:54638464-54640118	lcl|NC_047563.1_prot_XP_011414978.2_24319	0.015
PGEN_.00g099460::Scaffold_04:54656024-54665722	lcl|NC_047568.1_prot_XP_034313004.1_54925	1.05e-19
PGEN_.00g099470::Scaffold_04:54671942-54673590	lcl|NC_047559.1_prot_XP_034298997.1_6401	1.88e-58
PGEN_.00g099480::Scaffold_04:54681481-54682158	lcl|NC_047564.1_prot_XP_034298999.1_34650	5.16e-06
PGEN_.00g099490::Scaffold_04:54698981-54707639	lcl|NC_047565.1_prot_XP_011432005.2_41439	0.25
PGEN_.00g099500::Scaffold_04:54720373-54720780	lcl|NC_047568.1_prot_XP_011435944.2_59208	0.003
PGEN_.00g099510::Scaffold_04:54721059-54764033	lcl|NC_047565.1_prot_XP_034300232.1_41440	1.86e-31
PGEN_.00g099540::Scaffold_04:54802683-54828038	lcl|NC_047565.1_prot_XP_011432003.2_41437	7.51e-16
PGEN_.00g099550::Scaffold_04:54842103-54866315	lcl|NC_047565.1_prot_XP_011426671.2_37739	3.90e-13
PGEN_.00g099560::Scaffold_04:54867816-54889243	lcl|NC_047568.1_prot_XP_034311639.1_53186	0.001
PGEN_.00g099570::Scaffold_04:54899150-54899979	lcl|NC_047562.1_prot_XP_019921760.2_22003	0.002
PGEN_.00g099580::Scaffold_04:54900032-54900376	lcl|NC_047559.1_prot_XP_034334322.1_2906	2.98e-05
PGEN_.00g099590::Scaffold_04:54900609-54902008	lcl|NC_047567.1_prot_XP_034310640.1_51190	2.91e-12
PGEN_.00g099600::Scaffold_04:54916197-54978159	lcl|NC_047565.1_prot_XP_034300720.1_37742	2.28e-98
PGEN_.00g099610::Scaffold_04:54990312-54990641	lcl|NC_047565.1_prot_XP_034304301.1_37130	4.2
PGEN_.00g099630::Scaffold_04:54995489-54995719	lcl|NC_047566.1_prot_XP_034308213.1_45340	3.8
PGEN_.00g099650::Scaffold_04:55058777-55064675	lcl|NC_047564.1_prot_XP_034336115.1_34865	3.48e-09
PGEN_.00g099670::Scaffold_04:55089615-55131416	lcl|NC_047565.1_prot_XP_011426669.2_37743	2.74e-54
PGEN_.00g099680::Scaffold_04:55136221-55136445	lcl|NW_022994850.1_prot_XP_011451527.2_60717	2.39e-08
PGEN_.00g099690::Scaffold_04:55152048-55159892	lcl|NC_047565.1_prot_XP_011426663.2_37748	2.15e-42
PGEN_.00g099700::Scaffold_04:55162400-55176716	lcl|NC_047565.1_prot_XP_034300427.1_36648	1.57e-18
PGEN_.00g099710::Scaffold_04:55176977-55181367	lcl|NC_047565.1_prot_XP_011426662.2_37749	7.17e-08
PGEN_.00g099720::Scaffold_04:55190812-55199336	lcl|NC_047564.1_prot_XP_011419274.2_32883	6.3
PGEN_.00g099730::Scaffold_04:55289930-55352398	lcl|NC_047565.1_prot_XP_034300725.1_37750	1.21e-22
PGEN_.00g099740::Scaffold_04:55353503-55360691	lcl|NC_047560.1_prot_XP_034319778.1_7540	0.003
PGEN_.00g099750::Scaffold_04:55384834-55393020	lcl|NC_047565.1_prot_XP_034299822.1_37265	9.86e-29
PGEN_.00g099760::Scaffold_04:55405362-55439708	lcl|NW_022994852.1_prot_XP_034316391.1_60743	6.13e-17
PGEN_.00g099780::Scaffold_04:55461459-55461731	lcl|NC_047568.1_prot_XP_034312906.1_57711	3.77e-16
PGEN_.00g099790::Scaffold_04:55506600-55509398	lcl|NC_047565.1_prot_XP_011442075.1_37267	5.0
PGEN_.00g099800::Scaffold_04:55531006-55531314	lcl|NC_047559.1_prot_XP_011422588.2_1711	1.1
PGEN_.00g099810::Scaffold_04:55538428-55538958	lcl|NC_047564.1_prot_XP_034299035.1_34718	0.015
PGEN_.00g099830::Scaffold_04:55548145-55554241	lcl|NC_047566.1_prot_XP_034307827.1_47893	6.31e-24
PGEN_.00g099840::Scaffold_04:55567957-55578184	lcl|NC_047565.1_prot_XP_034299821.1_37263	9.05e-07
PGEN_.00g099850::Scaffold_04:55605496-55619623	lcl|NW_022994871.1_prot_XP_034316852.1_61176	0.29
PGEN_.00g099860::Scaffold_04:55624886-55625143	lcl|NC_047568.1_prot_XP_011450991.2_55217	0.061
PGEN_.00g099870::Scaffold_04:55629024-55629826	lcl|NC_047564.1_prot_XP_034336753.1_31562	2.02e-27
PGEN_.00g099880::Scaffold_04:55630371-55630754	lcl|NC_047567.1_prot_XP_034309416.1_49658	1.11e-13
PGEN_.00g099890::Scaffold_04:55631069-55646276	lcl|NC_047566.1_prot_XP_034304570.1_47608	4.18e-08
PGEN_.00g099900::Scaffold_04:55649115-55649354	lcl|NC_047562.1_prot_XP_034327995.1_20866	1.93e-12
PGEN_.00g099910::Scaffold_04:55671813-55677636	lcl|NC_047568.1_prot_XP_034314801.1_57763	2.54e-38
PGEN_.00g099920::Scaffold_04:55687862-55689011	lcl|NW_022994851.1_prot_XP_034316366.1_60723	0.75
PGEN_.00g099930::Scaffold_04:55713570-55714802	lcl|NC_047559.1_prot_XP_011447537.1_3323	0.002
PGEN_.00g099940::Scaffold_04:55721524-55722455	lcl|NC_047568.1_prot_XP_034312906.1_57711	2.04e-23
PGEN_.00g099950::Scaffold_04:55738088-55761145	lcl|NC_047565.1_prot_XP_034299819.1_37262	1.15e-116
PGEN_.00g099960::Scaffold_04:55761405-55770226	lcl|NC_047565.1_prot_XP_034299819.1_37262	4.83e-94
PGEN_.00g099970::Scaffold_04:55785029-55785229	lcl|NC_047564.1_prot_XP_011426823.1_34627	1.4
PGEN_.00g099980::Scaffold_04:55785416-55785811	lcl|NC_047562.1_prot_XP_034330187.1_18099	0.27
PGEN_.00g099990::Scaffold_04:55786543-55786818	lcl|NW_022994852.1_prot_XP_034316390.1_60736	0.098
PGEN_.00g100000::Scaffold_04:55787213-55788386	lcl|NC_047561.1_prot_XP_011443458.2_14036	2.92e-06
PGEN_.00g100010::Scaffold_04:55788537-55788821	lcl|NC_047561.1_prot_XP_011443458.2_14036	0.043
PGEN_.00g100020::Scaffold_04:55808779-55824096	lcl|NC_047565.1_prot_XP_034302872.1_36790	9.88e-35
PGEN_.00g100030::Scaffold_04:55829959-55850309	lcl|NC_047561.1_prot_XP_011452758.2_13029	4.83e-20
PGEN_.00g100040::Scaffold_04:55852766-55853200	lcl|NC_047566.1_prot_XP_034306787.1_48561	0.50
PGEN_.00g100050::Scaffold_04:55854061-55872919	lcl|NC_047568.1_prot_XP_034314797.1_57760	3.66e-127
PGEN_.00g100060::Scaffold_04:55882074-55895308	lcl|NC_047561.1_prot_XP_034324553.1_13230	0.035
PGEN_.00g100070::Scaffold_04:55896795-55909064	lcl|NC_047561.1_prot_XP_034323577.1_15702	4.97e-07
PGEN_.00g100080::Scaffold_04:55954667-55963628	lcl|NC_047564.1_prot_XP_034338576.1_33038	0.58
PGEN_.00g100090::Scaffold_04:55966528-55986366	lcl|NC_047565.1_prot_XP_034301607.1_39662	2.81e-09
PGEN_.00g100100::Scaffold_04:55990340-56005472	lcl|NC_047565.1_prot_XP_011436548.2_39656	3.61e-13
PGEN_.00g100110::Scaffold_04:56010005-56026354	lcl|NC_047565.1_prot_XP_011439180.1_43279	9.41e-20
PGEN_.00g100120::Scaffold_04:56029434-56082091	lcl|NC_047565.1_prot_XP_034303274.1_43275	1.94e-18
PGEN_.00g100130::Scaffold_04:56085402-56086337	lcl|NC_047565.1_prot_XP_011449844.1_42244	2.10e-17
PGEN_.00g100140::Scaffold_04:56086576-56119382	lcl|NC_047565.1_prot_XP_034303274.1_43275	1.20e-36
PGEN_.00g100150::Scaffold_04:56159484-56160005	lcl|NC_047568.1_prot_XP_034312121.1_55757	0.007
PGEN_.00g100160::Scaffold_04:56166401-56167507	lcl|NC_047565.1_prot_XP_011439172.2_43276	0.0
PGEN_.00g100180::Scaffold_04:56218424-56249536	lcl|NC_047565.1_prot_XP_034303274.1_43275	5.34e-25
PGEN_.00g100190::Scaffold_04:56259402-56259905	lcl|NC_047561.1_prot_XP_034326955.1_13917	0.059
PGEN_.00g100200::Scaffold_04:56265618-56283542	lcl|NC_047565.1_prot_XP_011445506.2_44078	3.12e-128
PGEN_.00g100210::Scaffold_04:56299786-56323141	lcl|NC_047565.1_prot_XP_011445506.2_44078	3.18e-21
PGEN_.00g100230::Scaffold_04:56328345-56330008	lcl|NC_047560.1_prot_XP_011425508.2_8326	0.21
PGEN_.00g100240::Scaffold_04:56339127-56339378	lcl|NC_047563.1_prot_XP_011433179.2_24307	4.3
PGEN_.00g100250::Scaffold_04:56344943-56378635	lcl|NC_047565.1_prot_XP_011443344.2_39583	1.26e-24
PGEN_.00g100260::Scaffold_04:56383596-56388608	lcl|NC_047561.1_prot_XP_034324314.1_16016	1.72e-06
PGEN_.00g100270::Scaffold_04:56399323-56419123	lcl|NC_047564.1_prot_XP_034337947.1_31185	3.21e-65
PGEN_.00g100280::Scaffold_04:56424607-56432432	lcl|NC_047565.1_prot_XP_034301456.1_43412	6.35e-09
PGEN_.00g100290::Scaffold_04:56470283-56519588	lcl|NC_047565.1_prot_XP_034301149.1_41984	1.15e-15
PGEN_.00g100310::Scaffold_04:56548628-56548915	lcl|NC_047565.1_prot_XP_034301157.1_42025	2.53e-09
PGEN_.00g100320::Scaffold_04:56549751-56562426	lcl|NC_047565.1_prot_XP_034301149.1_41984	9.30e-16
PGEN_.00g100330::Scaffold_04:56562646-56571283	lcl|NC_047565.1_prot_XP_034301155.1_41988	9.19e-14
PGEN_.00g100340::Scaffold_04:56576274-56586433	lcl|NC_047564.1_prot_XP_034336115.1_34865	3.81e-08
PGEN_.00g100350::Scaffold_04:56586886-56589468	lcl|NC_047565.1_prot_XP_011434932.2_41929	0.13
PGEN_.00g100360::Scaffold_04:56591040-56594874	lcl|NC_047560.1_prot_XP_034319546.1_7004	1.27e-20
PGEN_.00g100370::Scaffold_04:56601629-56602833	lcl|NC_047565.1_prot_XP_034301108.1_41928	1.38e-12
PGEN_.00g100380::Scaffold_04:56633624-56633851	lcl|NC_047564.1_prot_XP_019928989.1_33057	0.30
PGEN_.00g100390::Scaffold_04:56659122-56659803	lcl|NC_047565.1_prot_XP_034301108.1_41928	2.29e-19
PGEN_.00g100400::Scaffold_04:56661974-56671851	lcl|NC_047565.1_prot_XP_034301107.1_41927	1.92e-122
PGEN_.00g100420::Scaffold_04:56758419-56758865	lcl|NC_047561.1_prot_XP_034326035.1_14039	6.61e-06
PGEN_.00g100430::Scaffold_04:56759263-56760171	lcl|NC_047568.1_prot_XP_034312187.1_55851	9.38e-06
PGEN_.00g100440::Scaffold_04:56764750-56765406	lcl|NC_047564.1_prot_XP_034335963.1_33589	1.33e-21
PGEN_.00g100450::Scaffold_04:56769782-56863588	lcl|NC_047565.1_prot_XP_034301900.1_40553	2.07e-39
PGEN_.00g100460::Scaffold_04:56871526-56893058	lcl|NC_047568.1_prot_XP_034314797.1_57760	2.45e-169
PGEN_.00g100480::Scaffold_04:56909499-56909813	lcl|NC_047567.1_prot_XP_034310320.1_49757	0.78
PGEN_.00g100490::Scaffold_04:56914280-56914669	lcl|NC_047560.1_prot_XP_034319495.1_9658	0.036
PGEN_.00g100500::Scaffold_04:56916848-56921453	lcl|NC_047568.1_prot_XP_019921546.2_57336	3.18e-22
PGEN_.00g100510::Scaffold_04:56933990-56943251	lcl|NC_047565.1_prot_XP_034299912.1_37382	1.54e-14
PGEN_.00g100520::Scaffold_04:56980526-56983215	lcl|NC_047565.1_prot_XP_011430310.2_39354	5.01e-30
PGEN_.00g100530::Scaffold_04:56995724-57004905	lcl|NC_047565.1_prot_XP_011418175.2_41678	1.82e-84
PGEN_.00g100540::Scaffold_04:57008019-57012960	lcl|NC_047563.1_prot_XP_034335307.1_27882	1.94e-71
PGEN_.00g100560::Scaffold_04:57025573-57065888	lcl|NC_047565.1_prot_XP_034300959.1_41691	7.45e-24
PGEN_.00g100570::Scaffold_04:57089858-57101940	lcl|NC_047565.1_prot_XP_011418163.2_41688	4.62e-17
PGEN_.00g100580::Scaffold_04:57102010-57109418	lcl|NC_047565.1_prot_XP_034300959.1_41691	2.54e-12
PGEN_.00g100590::Scaffold_04:57109866-57133932	lcl|NC_047565.1_prot_XP_034300959.1_41691	4.33e-24
PGEN_.00g100610::Scaffold_04:57146535-57151478	lcl|NC_047563.1_prot_XP_034335307.1_27882	7.58e-86
PGEN_.00g100620::Scaffold_04:57154592-57163766	lcl|NC_047565.1_prot_XP_011418175.2_41678	2.00e-84
PGEN_.00g100630::Scaffold_04:57175927-57178943	lcl|NC_047565.1_prot_XP_011418175.2_41678	2.98e-52
PGEN_.00g100640::Scaffold_04:57216228-57225466	lcl|NC_047565.1_prot_XP_034299912.1_37382	1.53e-14
PGEN_.00g100650::Scaffold_04:57238042-57242647	lcl|NC_047568.1_prot_XP_019921546.2_57336	3.15e-22
PGEN_.00g100660::Scaffold_04:57244826-57245269	lcl|NC_047560.1_prot_XP_034319495.1_9658	0.001
PGEN_.00g100670::Scaffold_04:57249120-57249434	lcl|NC_047567.1_prot_XP_034310320.1_49757	0.78
